4560	 -0.141864
4561	 -0.142299
4562	 -0.141797
4563	 -0.140374
4564	 -0.140662
4565	 -0.140687
4566	 -0.141654
4567	 -0.141732
4568	 -0.140773
4569	 -0.141359
4570	 -0.142492
4571	 -0.142021
4572	 -0.142840
4573	 -0.141536
4574	 -0.140318
4575	 -0.140907
4576	 -0.141657
4577	 -0.139427
4578	 -0.138303
4579	 -0.138542
4580	 -0.138414
4581	 -0.139148
4582	 -0.139573
4583	 -0.139749
4584	 -0.140075
4585	 -0.140593
4586	 -0.140963
4587	 -0.142357
4588	 -0.141818
4589	 -0.142276
4590	 -0.142798
4591	 -0.143204
4592	 -0.143139
4593	 -0.144021
4594	 -0.144734
4595	 -0.144935
4596	 -0.144519
4597	 -0.145494
4598	 -0.143890
4599	 -0.143715
4600	 -0.143986
4601	 -0.143578
4602	 -0.142733
4603	 -0.142902
4604	 -0.142512
4605	 -0.143030
4606	 -0.142501
4607	 -0.141017
4608	 -0.139308
4609	 -0.140410
4610	 -0.141431
4611	 -0.140471
4612	 -0.141118
4613	 -0.141516
4614	 -0.141029
4615	 -0.141187
4616	 -0.142614
4617	 -0.143440
4618	 -0.143672
4619	 -0.142325
4620	 -0.141731
4621	 -0.142794
4622	 -0.143414
4623	 -0.144053
4624	 -0.144460
4625	 -0.144309
4626	 -0.144023
4627	 -0.142923
4628	 -0.141711
4629	 -0.141661
4630	 -0.139898
4631	 -0.139073
4632	 -0.137515
4633	 -0.137276
4634	 -0.139215
4635	 -0.139073
4636	 -0.140398
4637	 -0.140368
4638	 -0.142925
4639	 -0.143627
4640	 -0.144594
4641	 -0.146587
4642	 -0.146867
4643	 -0.146348
4644	 -0.146649
4645	 -0.145209
4646	 -0.144623
4647	 -0.145907
4648	 -0.145708
4649	 -0.144730
4650	 -0.145369
4651	 -0.143771
4652	 -0.143958
4653	 -0.144677
4654	 -0.144829
4655	 -0.142790
4656	 -0.143671
4657	 -0.142411
4658	 -0.142004
4659	 -0.142809
4660	 -0.141201
4661	 -0.140524
4662	 -0.141064
4663	 -0.141479
4664	 -0.142944
4665	 -0.142806
4666	 -0.143059
4667	 -0.143683
4668	 -0.144633
4669	 -0.142775
4670	 -0.141783
4671	 -0.142556
4672	 -0.141737
4673	 -0.141808
4674	 -0.139686
4675	 -0.140714
4676	 -0.140729
4677	 -0.140323
4678	 -0.140979
4679	 -0.141964
4680	 -0.143031
4681	 -0.143730
4682	 -0.143357
4683	 -0.141932
4684	 -0.141382
4685	 -0.142457
4686	 -0.143253
4687	 -0.143567
4688	 -0.143269
4689	 -0.145150
4690	 -0.145862
4691	 -0.147714
4692	 -0.148058
4693	 -0.148321
4694	 -0.147479
4695	 -0.147121
4696	 -0.147140
4697	 -0.146348
4698	 -0.146573
4699	 -0.147150
4700	 -0.146714
4701	 -0.146006
4702	 -0.144856
4703	 -0.144039
4704	 -0.146328
4705	 -0.145500
4706	 -0.146066
4707	 -0.145593
4708	 -0.146368
4709	 -0.148814
4710	 -0.150454
4711	 -0.149073
4712	 -0.148195
4713	 -0.148599
4714	 -0.149347
4715	 -0.149874
4716	 -0.149626
4717	 -0.149833
4718	 -0.149427
4719	 -0.149914
4720	 -0.150430
4721	 -0.152387
4722	 -0.150383
4723	 -0.150216
4724	 -0.150572
4725	 -0.150799
4726	 -0.152061
4727	 -0.150477
4728	 -0.149999
4729	 -0.150519
4730	 -0.151194
4731	 -0.151780
4732	 -0.149743
4733	 -0.147698
4734	 -0.146495
4735	 -0.146575
4736	 -0.146194
4737	 -0.147365
4738	 -0.148754
4739	 -0.148880
4740	 -0.149913
4741	 -0.150114
4742	 -0.148519
4743	 -0.148720
4744	 -0.148831
4745	 -0.148083
4746	 -0.145558
4747	 -0.146366
4748	 -0.146037
4749	 -0.146158
4750	 -0.146230
4751	 -0.144890
4752	 -0.145704
4753	 -0.144617
4754	 -0.145003
4755	 -0.144693
4756	 -0.146594
4757	 -0.145456
4758	 -0.144517
4759	 -0.143651
4760	 -0.141847
4761	 -0.140318
4762	 -0.141034
4763	 -0.141208
4764	 -0.138027
4765	 -0.136893
4766	 -0.135878
4767	 -0.136076
4768	 -0.134357
4769	 -0.134601
4770	 -0.133133
4771	 -0.133117
4772	 -0.131776
4773	 -0.131763
4774	 -0.130573
4775	 -0.131611
4776	 -0.132707
4777	 -0.132523
4778	 -0.129446
4779	 -0.129363
4780	 -0.129851
4781	 -0.127798
4782	 -0.128498
4783	 -0.129292
4784	 -0.128421
4785	 -0.127724
4786	 -0.127561
4787	 -0.126245
4788	 -0.127806
4789	 -0.125842
4790	 -0.124902
4791	 -0.125551
4792	 -0.122815
4793	 -0.121876
4794	 -0.123247
4795	 -0.122066
4796	 -0.120507
4797	 -0.119478
4798	 -0.120552
4799	 -0.119124
4800	 -0.119024
4801	 -0.120476
4802	 -0.120604
4803	 -0.119776
4804	 -0.121414
4805	 -0.121886
4806	 -0.121451
4807	 -0.119818
4808	 -0.119553
4809	 -0.120283
4810	 -0.122610
4811	 -0.121591
4812	 -0.121148
4813	 -0.121746
4814	 -0.121412
4815	 -0.118840
4816	 -0.117696
4817	 -0.117987
4818	 -0.118303
4819	 -0.118289
4820	 -0.118195
4821	 -0.118464
4822	 -0.117188
4823	 -0.118606
4824	 -0.118651
4825	 -0.117898
4826	 -0.116208
4827	 -0.116134
4828	 -0.116464
4829	 -0.117752
4830	 -0.117722
4831	 -0.117773
4832	 -0.117919
4833	 -0.116852
4834	 -0.116337
4835	 -0.114609
4836	 -0.115378
4837	 -0.117289
4838	 -0.117471
4839	 -0.116686
4840	 -0.119001
4841	 -0.120107
4842	 -0.119957
4843	 -0.119733
4844	 -0.119647
4845	 -0.119342
4846	 -0.120208
4847	 -0.120663
4848	 -0.123314
4849	 -0.123200
4850	 -0.122889
4851	 -0.121976
4852	 -0.120986
4853	 -0.122401
4854	 -0.122051
4855	 -0.122317
4856	 -0.121624
4857	 -0.121188
4858	 -0.119871
4859	 -0.120939
4860	 -0.118103
4861	 -0.117802
4862	 -0.117171
4863	 -0.116993
4864	 -0.114170
4865	 -0.113837
4866	 -0.114516
4867	 -0.114081
4868	 -0.112703
4869	 -0.114316
4870	 -0.116188
4871	 -0.115062
4872	 -0.113967
4873	 -0.113364
4874	 -0.112353
4875	 -0.112794
4876	 -0.112634
4877	 -0.111928
4878	 -0.113131
4879	 -0.113155
4880	 -0.114830
4881	 -0.114825
4882	 -0.114310
4883	 -0.116049
4884	 -0.116781
4885	 -0.115369
4886	 -0.114471
4887	 -0.113604
4888	 -0.113827
4889	 -0.113758
4890	 -0.113402
4891	 -0.112879
4892	 -0.111391
4893	 -0.111237
4894	 -0.111201
4895	 -0.109310
4896	 -0.110383
4897	 -0.109795
4898	 -0.108829
4899	 -0.108096
4900	 -0.105897
4901	 -0.105534
4902	 -0.105762
4903	 -0.106108
4904	 -0.105844
4905	 -0.108617
4906	 -0.108846
4907	 -0.108279
4908	 -0.105976
4909	 -0.104635
4910	 -0.104305
4911	 -0.104337
4912	 -0.106519
4913	 -0.106478
4914	 -0.107534
4915	 -0.108444
4916	 -0.108860
4917	 -0.109708
4918	 -0.107764
4919	 -0.105954
4920	 -0.107709
4921	 -0.107482
4922	 -0.105372
4923	 -0.106189
4924	 -0.105253
4925	 -0.106464
4926	 -0.105637
4927	 -0.106767
4928	 -0.106358
4929	 -0.107460
4930	 -0.107251
4931	 -0.106277
4932	 -0.105872
4933	 -0.104886
4934	 -0.104719
4935	 -0.103257
4936	 -0.103763
4937	 -0.102510
4938	 -0.100760
4939	 -0.100139
4940	 -0.099905
4941	 -0.100291
4942	 -0.101359
4943	 -0.100186
4944	 -0.102111
4945	 -0.101248
4946	 -0.101492
4947	 -0.098279
4948	 -0.099637
4949	 -0.100231
4950	 -0.098970
4951	 -0.098341
4952	 -0.098795
4953	 -0.097840
4954	 -0.097236
4955	 -0.096511
4956	 -0.095652
4957	 -0.095195
4958	 -0.096417
4959	 -0.095651
4960	 -0.097247
4961	 -0.097368
4962	 -0.099546
4963	 -0.098789
4964	 -0.098068
4965	 -0.095912
4966	 -0.095853
4967	 -0.096024
4968	 -0.094658
4969	 -0.094109
4970	 -0.093827
4971	 -0.094366
4972	 -0.095094
4973	 -0.093589
4974	 -0.093163
4975	 -0.092160
4976	 -0.093979
4977	 -0.095967
4978	 -0.097366
4979	 -0.097901
4980	 -0.098446
4981	 -0.099461
4982	 -0.099178
4983	 -0.097431
4984	 -0.099450
4985	 -0.099723
4986	 -0.100198
4987	 -0.099743
4988	 -0.101353
4989	 -0.101371
4990	 -0.103257
4991	 -0.103906
4992	 -0.101710
4993	 -0.100165
4994	 -0.098393
4995	 -0.100250
4996	 -0.099515
4997	 -0.099028
4998	 -0.100092
4999	 -0.101704
5000	 -0.101957
5001	 -0.101035
5002	 -0.102150
5003	 -0.103207
5004	 -0.104220
5005	 -0.103331
5006	 -0.102416
5007	 -0.102099
5008	 -0.102200
5009	 -0.103096
5010	 -0.104145
5011	 -0.105193
5012	 -0.106689
5013	 -0.105123
5014	 -0.104901
5015	 -0.106344
5016	 -0.105168
5017	 -0.105506
5018	 -0.105980
5019	 -0.105811
5020	 -0.103864
5021	 -0.103623
5022	 -0.105346
5023	 -0.104480
5024	 -0.105402
5025	 -0.105378
5026	 -0.105990
5027	 -0.105125
5028	 -0.105821
5029	 -0.105964
5030	 -0.104785
5031	 -0.104454
5032	 -0.104885
5033	 -0.103311
5034	 -0.104679
5035	 -0.105745
5036	 -0.105295
5037	 -0.105735
5038	 -0.105056
5039	 -0.104328
5040	 -0.103253
5041	 -0.103302
5042	 -0.102151
5043	 -0.101154
5044	 -0.099607
5045	 -0.098365
5046	 -0.096342
5047	 -0.096672
5048	 -0.094315
5049	 -0.094254
5050	 -0.095146
5051	 -0.094175
5052	 -0.094521
5053	 -0.093955
5054	 -0.094915
5055	 -0.095754
5056	 -0.096227
5057	 -0.097338
5058	 -0.095004
5059	 -0.097004
5060	 -0.097604
5061	 -0.095746
5062	 -0.095416
5063	 -0.095379
5064	 -0.095961
5065	 -0.096252
5066	 -0.097025
5067	 -0.096693
5068	 -0.098612
5069	 -0.097325
5070	 -0.097812
5071	 -0.098928
5072	 -0.098172
5073	 -0.098277
5074	 -0.097411
5075	 -0.096963
5076	 -0.096362
5077	 -0.096745
5078	 -0.097477
5079	 -0.098020
5080	 -0.097458
5081	 -0.095238
5082	 -0.095061
5083	 -0.095312
5084	 -0.094746
5085	 -0.092890
5086	 -0.092373
5087	 -0.090800
5088	 -0.089919
5089	 -0.089187
5090	 -0.090335
5091	 -0.090172
5092	 -0.090486
5093	 -0.092541
5094	 -0.093830
5095	 -0.093522
5096	 -0.093048
5097	 -0.092591
5098	 -0.091805
5099	 -0.089735
5100	 -0.090497
5101	 -0.091576
5102	 -0.089705
5103	 -0.089760
5104	 -0.088403
5105	 -0.087280
5106	 -0.087884
5107	 -0.089043
5108	 -0.088054
5109	 -0.087297
5110	 -0.086535
5111	 -0.088282
5112	 -0.089275
5113	 -0.088468
5114	 -0.087900
5115	 -0.087657
5116	 -0.089225
5117	 -0.089791
5118	 -0.090960
5119	 -0.089655
5120	 -0.089804
5121	 -0.090120
5122	 -0.089764
5123	 -0.090405
5124	 -0.089667
5125	 -0.091144
5126	 -0.089881
5127	 -0.090192
5128	 -0.090378
5129	 -0.091017
5130	 -0.090039
5131	 -0.089124
5132	 -0.088771
5133	 -0.087152
5134	 -0.084068
5135	 -0.083142
5136	 -0.081749
5137	 -0.081023
5138	 -0.080978
5139	 -0.082395
5140	 -0.083423
5141	 -0.081975
5142	 -0.080923
5143	 -0.079428
5144	 -0.077628
5145	 -0.079186
5146	 -0.080291
5147	 -0.080308
5148	 -0.081370
5149	 -0.083332
5150	 -0.081410
5151	 -0.080534
5152	 -0.081412
5153	 -0.081611
5154	 -0.080150
5155	 -0.080455
5156	 -0.078824
5157	 -0.078078
5158	 -0.076229
5159	 -0.075829
5160	 -0.074020
5161	 -0.073844
5162	 -0.075250
5163	 -0.073949
5164	 -0.074403
5165	 -0.074092
5166	 -0.073721
5167	 -0.073685
5168	 -0.073538
5169	 -0.072394
5170	 -0.072824
5171	 -0.072017
5172	 -0.070736
5173	 -0.072505
5174	 -0.071061
5175	 -0.070659
5176	 -0.070141
5177	 -0.068930
5178	 -0.070015
5179	 -0.068085
5180	 -0.069511
5181	 -0.070137
5182	 -0.070084
5183	 -0.068319
5184	 -0.069368
5185	 -0.067308
5186	 -0.067984
5187	 -0.066346
5188	 -0.066431
5189	 -0.064167
5190	 -0.063154
5191	 -0.062379
5192	 -0.060597
5193	 -0.060001
5194	 -0.060801
5195	 -0.060190
5196	 -0.060144
5197	 -0.061464
5198	 -0.062298
5199	 -0.064056
5200	 -0.065078
5201	 -0.067489
5202	 -0.068244
5203	 -0.070224
5204	 -0.069447
5205	 -0.070316
5206	 -0.069446
5207	 -0.067624
5208	 -0.068771
5209	 -0.068111
5210	 -0.067134
5211	 -0.066112
5212	 -0.065269
5213	 -0.063437
5214	 -0.063727
5215	 -0.065067
5216	 -0.067370
5217	 -0.069402
5218	 -0.069845
5219	 -0.069664
5220	 -0.070404
5221	 -0.069784
5222	 -0.068934
5223	 -0.068981
5224	 -0.068444
5225	 -0.067683
5226	 -0.068204
5227	 -0.068018
5228	 -0.067978
5229	 -0.067973
5230	 -0.068406
5231	 -0.068577
5232	 -0.068347
5233	 -0.068596
5234	 -0.067991
5235	 -0.067622
5236	 -0.068448
5237	 -0.070578
5238	 -0.069707
5239	 -0.069373
5240	 -0.069645
5241	 -0.069327
5242	 -0.068843
5243	 -0.067991
5244	 -0.066528
5245	 -0.066459
5246	 -0.064895
5247	 -0.064879
5248	 -0.064873
5249	 -0.065459
5250	 -0.066075
5251	 -0.066380
5252	 -0.065415
5253	 -0.065402
5254	 -0.064107
5255	 -0.063269
5256	 -0.061950
5257	 -0.062084
5258	 -0.063103
5259	 -0.061516
5260	 -0.059676
5261	 -0.059969
5262	 -0.060912
5263	 -0.061823
5264	 -0.062989
5265	 -0.062432
5266	 -0.062859
5267	 -0.064047
5268	 -0.063491
5269	 -0.064381
5270	 -0.063548
5271	 -0.064052
5272	 -0.065589
5273	 -0.066032
5274	 -0.065423
5275	 -0.065197
5276	 -0.065434
5277	 -0.067135
5278	 -0.068616
5279	 -0.068145
5280	 -0.066326
5281	 -0.066637
5282	 -0.065575
5283	 -0.067540
5284	 -0.067629
5285	 -0.069215
5286	 -0.068870
5287	 -0.069912
5288	 -0.068892
5289	 -0.068323
5290	 -0.068652
5291	 -0.067722
5292	 -0.069068
5293	 -0.069733
5294	 -0.069709
5295	 -0.070260
5296	 -0.070084
5297	 -0.071450
5298	 -0.070367
5299	 -0.070467
5300	 -0.069783
5301	 -0.068083
5302	 -0.068699
5303	 -0.068403
5304	 -0.067883
5305	 -0.067142
5306	 -0.067966
5307	 -0.068014
5308	 -0.069322
5309	 -0.070555
5310	 -0.069321
5311	 -0.068720
5312	 -0.069715
5313	 -0.070664
5314	 -0.071005
5315	 -0.071379
5316	 -0.073459
5317	 -0.074706
5318	 -0.073702
5319	 -0.072369
5320	 -0.073017
5321	 -0.073250
5322	 -0.071980
5323	 -0.071322
5324	 -0.070426
5325	 -0.068984
5326	 -0.070901
5327	 -0.071262
5328	 -0.071189
5329	 -0.069621
5330	 -0.070632
5331	 -0.069217
5332	 -0.069418
5333	 -0.068538
5334	 -0.068887
5335	 -0.069664
5336	 -0.066979
5337	 -0.066688
5338	 -0.069614
5339	 -0.069636
5340	 -0.068029
5341	 -0.067296
5342	 -0.066300
5343	 -0.063657
5344	 -0.063375
5345	 -0.062869
5346	 -0.063651
5347	 -0.066125
5348	 -0.065315
5349	 -0.064202
5350	 -0.063789
5351	 -0.061484
5352	 -0.061420
5353	 -0.060832
5354	 -0.059882
5355	 -0.061454
5356	 -0.061525
5357	 -0.061276
5358	 -0.061051
5359	 -0.060848
5360	 -0.062757
5361	 -0.061577
5362	 -0.060734
5363	 -0.060420
5364	 -0.058710
5365	 -0.060206
5366	 -0.060508
5367	 -0.059948
5368	 -0.061010
5369	 -0.061956
5370	 -0.061423
5371	 -0.060606
5372	 -0.060209
5373	 -0.059449
5374	 -0.059992
5375	 -0.060556
5376	 -0.058601
5377	 -0.059268
5378	 -0.059500
5379	 -0.059251
5380	 -0.057704
5381	 -0.056969
5382	 -0.055952
5383	 -0.056137
5384	 -0.054905
5385	 -0.054048
5386	 -0.053666
5387	 -0.053617
5388	 -0.054255
5389	 -0.054895
5390	 -0.055137
5391	 -0.052399
5392	 -0.053488
5393	 -0.054107
5394	 -0.052373
5395	 -0.051780
5396	 -0.052706
5397	 -0.051291
5398	 -0.050663
5399	 -0.049151
5400	 -0.048515
5401	 -0.047816
5402	 -0.047093
5403	 -0.043526
5404	 -0.044151
5405	 -0.046321
5406	 -0.046244
5407	 -0.044742
5408	 -0.045259
5409	 -0.044000
5410	 -0.044842
5411	 -0.046464
5412	 -0.047081
5413	 -0.046739
5414	 -0.047537
5415	 -0.048340
5416	 -0.049054
5417	 -0.050286
5418	 -0.049648
5419	 -0.050481
5420	 -0.050395
5421	 -0.049497
5422	 -0.047426
5423	 -0.047482
5424	 -0.048430
5425	 -0.047928
5426	 -0.048929
5427	 -0.048972
5428	 -0.049391
5429	 -0.049723
5430	 -0.047809
5431	 -0.047157
5432	 -0.047878
5433	 -0.047969
5434	 -0.047392
5435	 -0.046920
5436	 -0.045966
5437	 -0.046227
5438	 -0.045306
5439	 -0.047603
5440	 -0.046011
5441	 -0.046561
5442	 -0.044911
5443	 -0.044123
5444	 -0.044429
5445	 -0.043121
5446	 -0.044309
5447	 -0.042672
5448	 -0.041070
5449	 -0.039468
5450	 -0.039942
5451	 -0.040018
5452	 -0.040428
5453	 -0.039793
5454	 -0.040106
5455	 -0.040677
5456	 -0.039626
5457	 -0.040262
5458	 -0.040804
5459	 -0.040538
5460	 -0.041574
5461	 -0.041144
5462	 -0.041529
5463	 -0.043543
5464	 -0.045049
5465	 -0.046651
5466	 -0.046260
5467	 -0.047474
5468	 -0.047549
5469	 -0.046936
5470	 -0.047095
5471	 -0.044644
5472	 -0.044758
5473	 -0.045809
5474	 -0.046282
5475	 -0.046166
5476	 -0.047309
5477	 -0.048333
5478	 -0.048852
5479	 -0.046487
5480	 -0.045731
5481	 -0.046117
5482	 -0.044563
5483	 -0.043040
5484	 -0.041872
5485	 -0.039375
5486	 -0.040201
5487	 -0.040305
5488	 -0.038951
5489	 -0.038233
5490	 -0.038853
5491	 -0.039725
5492	 -0.039654
5493	 -0.040283
5494	 -0.039780
5495	 -0.040833
5496	 -0.040295
5497	 -0.039923
5498	 -0.037775
5499	 -0.036679
5500	 -0.038735
5501	 -0.039965
5502	 -0.040382
5503	 -0.040820
5504	 -0.039924
5505	 -0.041487
5506	 -0.043126
5507	 -0.043871
5508	 -0.044096
5509	 -0.043551
5510	 -0.044968
5511	 -0.044025
5512	 -0.045504
5513	 -0.046316
5514	 -0.047345
5515	 -0.047453
5516	 -0.047587
5517	 -0.046593
5518	 -0.047547
5519	 -0.047265
5520	 -0.046969
5521	 -0.046972
5522	 -0.046865
5523	 -0.046391
5524	 -0.045623
5525	 -0.047180
5526	 -0.046979
5527	 -0.046852
5528	 -0.047179
5529	 -0.047613
5530	 -0.049505
5531	 -0.050866
5532	 -0.050843
5533	 -0.049525
5534	 -0.049171
5535	 -0.048702
5536	 -0.047099
5537	 -0.048081
5538	 -0.047749
5539	 -0.048792
5540	 -0.048267
5541	 -0.050390
5542	 -0.050735
5543	 -0.049860
5544	 -0.049020
5545	 -0.048601
5546	 -0.048783
5547	 -0.048792
5548	 -0.048980
5549	 -0.047995
5550	 -0.047697
5551	 -0.047256
5552	 -0.046979
5553	 -0.046717
5554	 -0.045750
5555	 -0.046403
5556	 -0.044783
5557	 -0.044606
5558	 -0.045278
5559	 -0.044377
5560	 -0.044206
5561	 -0.043111
5562	 -0.044683
5563	 -0.046153
5564	 -0.045499
5565	 -0.044183
5566	 -0.041553
5567	 -0.039947
5568	 -0.040476
5569	 -0.038033
5570	 -0.038301
5571	 -0.039173
5572	 -0.037648
5573	 -0.037694
5574	 -0.038913
5575	 -0.038974
5576	 -0.038883
5577	 -0.039320
5578	 -0.039643
5579	 -0.038784
5580	 -0.038343
5581	 -0.037957
5582	 -0.038938
5583	 -0.038465
5584	 -0.037134
5585	 -0.036091
5586	 -0.037333
5587	 -0.037329
5588	 -0.036502
5589	 -0.035902
5590	 -0.034860
5591	 -0.034591
5592	 -0.035809
5593	 -0.035023
5594	 -0.034102
5595	 -0.035111
5596	 -0.035407
5597	 -0.033560
5598	 -0.033395
5599	 -0.033271
5600	 -0.032669
5601	 -0.033432
5602	 -0.032511
5603	 -0.032060
5604	 -0.032035
5605	 -0.031370
5606	 -0.032425
5607	 -0.032348
5608	 -0.032885
5609	 -0.030686
5610	 -0.032070
5611	 -0.032392
5612	 -0.031497
5613	 -0.030237
5614	 -0.029821
5615	 -0.029072
5616	 -0.028888
5617	 -0.029243
5618	 -0.029561
5619	 -0.030802
5620	 -0.030850
5621	 -0.029378
5622	 -0.030392
5623	 -0.029384
5624	 -0.028896
5625	 -0.028755
5626	 -0.028624
5627	 -0.028725
5628	 -0.028915
5629	 -0.029147
5630	 -0.029278
5631	 -0.030339
5632	 -0.031952
5633	 -0.032133
5634	 -0.031380
5635	 -0.028610
5636	 -0.027710
5637	 -0.026770
5638	 -0.024824
5639	 -0.022087
5640	 -0.022197
5641	 -0.019771
5642	 -0.019601
5643	 -0.019596
5644	 -0.018945
5645	 -0.018331
5646	 -0.016920
5647	 -0.015341
5648	 -0.015102
5649	 -0.015335
5650	 -0.014829
5651	 -0.015377
5652	 -0.017083
5653	 -0.017117
5654	 -0.016685
5655	 -0.017685
5656	 -0.017441
5657	 -0.017849
5658	 -0.018747
5659	 -0.017058
5660	 -0.018223
5661	 -0.019569
5662	 -0.019400
5663	 -0.018239
5664	 -0.017333
5665	 -0.019730
5666	 -0.018677
5667	 -0.018105
5668	 -0.017971
5669	 -0.018633
5670	 -0.018281
5671	 -0.018772
5672	 -0.020979
5673	 -0.019944
5674	 -0.021151
5675	 -0.020814
5676	 -0.020550
5677	 -0.020188
5678	 -0.018750
5679	 -0.016875
5680	 -0.017770
5681	 -0.016945
5682	 -0.018314
5683	 -0.019891
5684	 -0.018965
5685	 -0.018177
5686	 -0.017395
5687	 -0.016990
5688	 -0.016197
5689	 -0.015926
5690	 -0.014202
5691	 -0.014159
5692	 -0.012874
5693	 -0.012298
5694	 -0.013240
5695	 -0.013002
5696	 -0.012168
5697	 -0.011716
5698	 -0.011095
5699	 -0.012390
5700	 -0.011744
5701	 -0.013481
5702	 -0.011753
5703	 -0.011038
5704	 -0.009924
5705	 -0.009244
5706	 -0.007805
5707	 -0.005835
5708	 -0.004843
5709	 -0.004327
5710	 -0.002842
5711	 -0.002104
5712	 -0.001408
5713	 -0.000543
5714	 0.000705
5715	 0.002016
5716	 0.001380
5717	 -0.000113
5718	 -0.000869
5719	 -0.000102
5720	 0.001629
5721	 0.003606
5722	 0.003029
5723	 0.002632
5724	 0.002948
5725	 0.003782
5726	 0.005582
5727	 0.004629
5728	 0.003444
5729	 0.002340
5730	 0.001815
5731	 0.001818
5732	 0.000262
5733	 0.000346
5734	 0.001237
5735	 0.001393
5736	 0.003720
5737	 0.004885
5738	 0.005414
5739	 0.005890
5740	 0.006694
5741	 0.007891
5742	 0.008021
5743	 0.007705
5744	 0.006899
5745	 0.006758
5746	 0.006995
5747	 0.008043
5748	 0.008930
5749	 0.008435
5750	 0.008947
5751	 0.008775
5752	 0.009635
5753	 0.008707
5754	 0.011456
5755	 0.010521
5756	 0.011743
5757	 0.012049
5758	 0.011263
5759	 0.011403
5760	 0.010136
5761	 0.010272
5762	 0.010472
5763	 0.009771
5764	 0.008429
5765	 0.006881
5766	 0.006290
5767	 0.005281
5768	 0.002899
5769	 0.003434
5770	 0.001652
5771	 0.001639
5772	 0.001548
5773	 0.000717
5774	 -0.000246
5775	 -0.000324
5776	 0.001822
5777	 0.003538
5778	 0.002304
5779	 0.002993
5780	 0.002965
5781	 0.001247
5782	 0.001504
5783	 0.000383
5784	 -0.001131
5785	 -0.001099
5786	 0.000614
5787	 -0.001213
5788	 0.000107
5789	 -0.001381
5790	 -0.002285
5791	 -0.002062
5792	 -0.003289
5793	 -0.003547
5794	 -0.002350
5795	 -0.003630
5796	 -0.004247
5797	 -0.005731
5798	 -0.003629
5799	 -0.004251
5800	 -0.003151
5801	 -0.004322
5802	 -0.002466
5803	 -0.003234
5804	 -0.004258
5805	 -0.002963
5806	 -0.003381
5807	 -0.003332
5808	 -0.004111
5809	 -0.003020
5810	 -0.001032
5811	 -0.002373
5812	 -0.002553
5813	 -0.002438
5814	 -0.001551
5815	 -0.003245
5816	 -0.002218
5817	 -0.001064
5818	 -0.002331
5819	 -0.002662
5820	 -0.001216
5821	 -0.000424
5822	 0.000510
5823	 0.002872
5824	 0.002078
5825	 0.003151
5826	 0.001008
5827	 -0.000648
5828	 -0.000848
5829	 0.000598
5830	 0.001154
5831	 0.002133
5832	 0.002874
5833	 0.001123
5834	 0.000742
5835	 -0.000347
5836	 0.001334
5837	 0.003370
5838	 0.003030
5839	 0.004254
5840	 0.005410
5841	 0.004590
5842	 0.006715
5843	 0.005121
5844	 0.004935
5845	 0.004335
5846	 0.003937
5847	 0.004465
5848	 0.005656
5849	 0.007312
5850	 0.009044
5851	 0.008366
5852	 0.008226
5853	 0.008707
5854	 0.007480
5855	 0.006863
5856	 0.006245
5857	 0.006574
5858	 0.005692
5859	 0.006563
5860	 0.006583
5861	 0.007532
5862	 0.006899
5863	 0.008570
5864	 0.007281
5865	 0.006320
5866	 0.007190
5867	 0.005589
5868	 0.004259
5869	 0.007021
5870	 0.008498
5871	 0.008385
5872	 0.009015
5873	 0.009466
5874	 0.009883
5875	 0.012342
5876	 0.011276
5877	 0.011621
5878	 0.012353
5879	 0.012018
5880	 0.012999
5881	 0.012922
5882	 0.013358
5883	 0.014925
5884	 0.014378
5885	 0.014557
5886	 0.013644
5887	 0.014264
5888	 0.014513
5889	 0.015017
5890	 0.013982
5891	 0.014448
5892	 0.014932
5893	 0.016892
5894	 0.016268
5895	 0.015785
5896	 0.016924
5897	 0.016979
5898	 0.016628
5899	 0.015050
5900	 0.013169
5901	 0.013482
5902	 0.013739
5903	 0.012505
5904	 0.012930
5905	 0.014485
5906	 0.015232
5907	 0.014388
5908	 0.012142
5909	 0.011475
5910	 0.011192
5911	 0.011103
5912	 0.011610
5913	 0.011331
5914	 0.010624
5915	 0.011632
5916	 0.011762
5917	 0.011645
5918	 0.010684
5919	 0.010230
5920	 0.009741
5921	 0.010936
5922	 0.010998
5923	 0.011393
5924	 0.011986
5925	 0.011851
5926	 0.011697
5927	 0.012995
5928	 0.012308
5929	 0.012761
5930	 0.014187
5931	 0.012906
5932	 0.010533
5933	 0.011291
5934	 0.011235
5935	 0.009246
5936	 0.010700
5937	 0.010374
5938	 0.009626
5939	 0.011249
5940	 0.011987
5941	 0.013110
5942	 0.014062
5943	 0.013205
5944	 0.014412
5945	 0.013277
5946	 0.014159
5947	 0.012440
5948	 0.013831
5949	 0.014554
5950	 0.014705
5951	 0.015466
5952	 0.015705
5953	 0.015343
5954	 0.014657
5955	 0.015315
5956	 0.014168
5957	 0.014692
5958	 0.016483
5959	 0.014456
5960	 0.015821
5961	 0.016700
5962	 0.018246
5963	 0.018482
5964	 0.017943
5965	 0.015500
5966	 0.016005
5967	 0.015641
5968	 0.014404
5969	 0.013758
5970	 0.013626
5971	 0.015360
5972	 0.016985
5973	 0.016707
5974	 0.018243
5975	 0.017564
5976	 0.017365
5977	 0.017794
5978	 0.018071
5979	 0.017961
5980	 0.017423
5981	 0.016283
